run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
18,sigmoid_mix,10,3,9,0.4,500,V3,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.6267890977082613,,0.9656876046048504,,200,,100,,,,,"[1.0060807  1.01842581 1.01547314 0.93792964 1.03033837 1.041691
 0.95417782 1.04439841 1.02774287 1.01378678]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
18,sigmoid_mix,10,3,9,0.4,500,V4,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2422244264799316,,0.9802607368050053,,50,,1,,,,,"[1.0060807  1.01842581 1.01547314 0.93792964 1.03033837 1.041691
 0.95417782 1.04439841 1.02774287 1.01378678]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
18,sigmoid_mix,10,3,9,0.4,500,V5,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.5420293581587483,,0.9890524228460508,,50,,1,,,,,"[1.0060807  1.01842581 1.01547314 0.93792964 1.03033837 1.041691
 0.95417782 1.04439841 1.02774287 1.01378678]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
18,sigmoid_mix,10,3,9,0.4,500,V6,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.6287371673383686,,0.9829635770666127,,200,,100,,,,,"[1.0060807  1.01842581 1.01547314 0.93792964 1.03033837 1.041691
 0.95417782 1.04439841 1.02774287 1.01378678]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
18,sigmoid_mix,10,3,9,0.4,500,V7,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4499414069339601,,0.9804425550318556,,50,,10,,,,,"[1.0060807  1.01842581 1.01547314 0.93792964 1.03033837 1.041691
 0.95417782 1.04439841 1.02774287 1.01378678]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
18,sigmoid_mix,10,3,9,0.4,500,V8,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.3792208089850276,,0.9880764785320476,,200,,1,,,,,"[1.0060807  1.01842581 1.01547314 0.93792964 1.03033837 1.041691
 0.95417782 1.04439841 1.02774287 1.01378678]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
18,sigmoid_mix,10,3,9,0.4,500,V9,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1560666140417611,,0.971367108203312,,200,,1,,,,,"[1.0060807  1.01842581 1.01547314 0.93792964 1.03033837 1.041691
 0.95417782 1.04439841 1.02774287 1.01378678]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
19,sigmoid_mix,10,3,7,0.4,500,V0,middle_node,0.01,0.0,0.2,0.002690838213686,0.0008279224315867,0.9417933747901018,0.0579545702110718,0.9997479450011736,0.2017681679390522,0.2473939183039429,0.99437784714351,0.993650102567124,200.0,200,1.0,1,7.226517905637472e-05,1.3981204497959562e-06,0.1196117845946124,0.1106528380181743,"[1.03217947 1.02965095 1.03281334 1.0221054  1.02735542 1.16057597
 1.07585316 1.01326627 1.04411264 1.15123974]","[1.00436083 0.99600362 0.98901557 0.97608069 0.99844787 1.0767498
 0.98961247 0.92050906 0.97278737 1.06653141]","[1.0319365  1.02928449 1.03279065 1.02215902 1.02723689 1.16077448
 1.07596361 1.01369542 1.04418993 1.15143785]"
19,sigmoid_mix,10,3,7,0.4,500,V1,middle_node,0.01,0.0,0.2,0.002690838213686,0.0008279224315867,0.9417933747901018,0.0579545702110718,0.9997479450011736,0.391676298982337,0.3687041303934635,0.9778836270879042,0.9732405758571134,200.0,200,1.0,100,7.226517905637472e-05,1.3981204497959562e-06,0.1196117845946124,0.1106528380181743,"[1.03217947 1.02965095 1.03281334 1.0221054  1.02735542 1.16057597
 1.07585316 1.01326627 1.04411264 1.15123974]","[1.00436083 0.99600362 0.98901557 0.97608069 0.99844787 1.0767498
 0.98961247 0.92050906 0.97278737 1.06653141]","[1.0319365  1.02928449 1.03279065 1.02215902 1.02723689 1.16077448
 1.07596361 1.01369542 1.04418993 1.15143785]"
19,sigmoid_mix,10,3,7,0.4,500,V2,middle_node,0.01,0.0,0.2,0.002690838213686,0.0008279224315867,0.9417933747901018,0.0579545702110718,0.9997479450011736,0.3825614211014226,0.3960398721505874,0.9962281483242768,0.9964689323675328,200.0,200,1.0,1,7.226517905637472e-05,1.3981204497959562e-06,0.1196117845946124,0.1106528380181743,"[1.03217947 1.02965095 1.03281334 1.0221054  1.02735542 1.16057597
 1.07585316 1.01326627 1.04411264 1.15123974]","[1.00436083 0.99600362 0.98901557 0.97608069 0.99844787 1.0767498
 0.98961247 0.92050906 0.97278737 1.06653141]","[1.0319365  1.02928449 1.03279065 1.02215902 1.02723689 1.16077448
 1.07596361 1.01369542 1.04418993 1.15143785]"
19,sigmoid_mix,10,3,7,0.4,500,V3,middle_node,0.01,0.0,0.2,0.002690838213686,0.0008279224315867,0.9417933747901018,0.0579545702110718,0.9997479450011736,0.1183479057132705,0.0963166195816469,0.9951466716491212,0.9954430224622046,200.0,200,1.0,1,7.226517905637472e-05,1.3981204497959562e-06,0.1196117845946124,0.1106528380181743,"[1.03217947 1.02965095 1.03281334 1.0221054  1.02735542 1.16057597
 1.07585316 1.01326627 1.04411264 1.15123974]","[1.00436083 0.99600362 0.98901557 0.97608069 0.99844787 1.0767498
 0.98961247 0.92050906 0.97278737 1.06653141]","[1.0319365  1.02928449 1.03279065 1.02215902 1.02723689 1.16077448
 1.07596361 1.01369542 1.04418993 1.15143785]"
19,sigmoid_mix,10,3,7,0.4,500,V4,sink_node,0.01,0.0,0.2,0.002690838213686,0.0008279224315867,0.9417933747901018,0.0579545702110718,0.9997479450011736,0.095197214057152,0.0923584989533479,0.991907570247307,0.9899121483743092,200.0,50,1.0,10,7.226517905637472e-05,1.3981204497959562e-06,0.1196117845946124,0.1106528380181743,"[1.03217947 1.02965095 1.03281334 1.0221054  1.02735542 1.16057597
 1.07585316 1.01326627 1.04411264 1.15123974]","[1.00436083 0.99600362 0.98901557 0.97608069 0.99844787 1.0767498
 0.98961247 0.92050906 0.97278737 1.06653141]","[1.0319365  1.02928449 1.03279065 1.02215902 1.02723689 1.16077448
 1.07596361 1.01369542 1.04418993 1.15143785]"
19,sigmoid_mix,10,3,7,0.4,500,V5,middle_node,0.01,0.0,0.2,0.002690838213686,0.0008279224315867,0.9417933747901018,0.0579545702110718,0.9997479450011736,0.1285884793792149,0.1731372029693735,0.9934931014661764,0.9932215987790786,200.0,200,1.0,10,7.226517905637472e-05,1.3981204497959562e-06,0.1196117845946124,0.1106528380181743,"[1.03217947 1.02965095 1.03281334 1.0221054  1.02735542 1.16057597
 1.07585316 1.01326627 1.04411264 1.15123974]","[1.00436083 0.99600362 0.98901557 0.97608069 0.99844787 1.0767498
 0.98961247 0.92050906 0.97278737 1.06653141]","[1.0319365  1.02928449 1.03279065 1.02215902 1.02723689 1.16077448
 1.07596361 1.01369542 1.04418993 1.15143785]"
19,sigmoid_mix,10,3,7,0.4,500,V6,sink_node,0.01,0.0,0.2,0.002690838213686,0.0008279224315867,0.9417933747901018,0.0579545702110718,0.9997479450011736,0.7321242251791956,0.85537523177296,0.97162751316957,0.9696153951045964,200.0,200,100.0,100,7.226517905637472e-05,1.3981204497959562e-06,0.1196117845946124,0.1106528380181743,"[1.03217947 1.02965095 1.03281334 1.0221054  1.02735542 1.16057597
 1.07585316 1.01326627 1.04411264 1.15123974]","[1.00436083 0.99600362 0.98901557 0.97608069 0.99844787 1.0767498
 0.98961247 0.92050906 0.97278737 1.06653141]","[1.0319365  1.02928449 1.03279065 1.02215902 1.02723689 1.16077448
 1.07596361 1.01369542 1.04418993 1.15143785]"
19,sigmoid_mix,10,3,7,0.4,500,V7,middle_node,0.01,0.0,0.2,0.002690838213686,0.0008279224315867,0.9417933747901018,0.0579545702110718,0.9997479450011736,1.3109099174939762,1.2952288417178883,0.922899327482768,0.9266401805029844,200.0,200,1.0,1,7.226517905637472e-05,1.3981204497959562e-06,0.1196117845946124,0.1106528380181743,"[1.03217947 1.02965095 1.03281334 1.0221054  1.02735542 1.16057597
 1.07585316 1.01326627 1.04411264 1.15123974]","[1.00436083 0.99600362 0.98901557 0.97608069 0.99844787 1.0767498
 0.98961247 0.92050906 0.97278737 1.06653141]","[1.0319365  1.02928449 1.03279065 1.02215902 1.02723689 1.16077448
 1.07596361 1.01369542 1.04418993 1.15143785]"
19,sigmoid_mix,10,3,7,0.4,500,V8,source_node,0.01,0.0,0.2,0.002690838213686,0.0008279224315867,0.9417933747901018,0.0579545702110718,0.9997479450011736,0.1662213589609593,0.1577985394644108,0.9912175099798668,0.9906590509718892,200.0,200,1.0,1,7.226517905637472e-05,1.3981204497959562e-06,0.1196117845946124,0.1106528380181743,"[1.03217947 1.02965095 1.03281334 1.0221054  1.02735542 1.16057597
 1.07585316 1.01326627 1.04411264 1.15123974]","[1.00436083 0.99600362 0.98901557 0.97608069 0.99844787 1.0767498
 0.98961247 0.92050906 0.97278737 1.06653141]","[1.0319365  1.02928449 1.03279065 1.02215902 1.02723689 1.16077448
 1.07596361 1.01369542 1.04418993 1.15143785]"
19,sigmoid_mix,10,3,7,0.4,500,V9,middle_node,0.01,0.0,0.2,0.002690838213686,0.0008279224315867,0.9417933747901018,0.0579545702110718,0.9997479450011736,0.3725189799773131,0.4452672413653012,0.9867199954479082,0.9875108325042288,200.0,200,1.0,10,7.226517905637472e-05,1.3981204497959562e-06,0.1196117845946124,0.1106528380181743,"[1.03217947 1.02965095 1.03281334 1.0221054  1.02735542 1.16057597
 1.07585316 1.01326627 1.04411264 1.15123974]","[1.00436083 0.99600362 0.98901557 0.97608069 0.99844787 1.0767498
 0.98961247 0.92050906 0.97278737 1.06653141]","[1.0319365  1.02928449 1.03279065 1.02215902 1.02723689 1.16077448
 1.07596361 1.01369542 1.04418993 1.15143785]"
0,gp_add,10,3,7,0.4,500,V0,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4480032960408468,,0.947675125215886,,200,,10,,,,,"[0.98258401 0.9930404  0.99700763 1.07580611 1.10118197 1.01064905
 0.99087413 0.95121466 0.95601407 0.9865032 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
0,gp_add,10,3,7,0.4,500,V1,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.5043482204382106,,0.903727740847725,,200,,10,,,,,"[0.98258401 0.9930404  0.99700763 1.07580611 1.10118197 1.01064905
 0.99087413 0.95121466 0.95601407 0.9865032 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
0,gp_add,10,3,7,0.4,500,V2,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.6412676465706599,,0.8915729375902985,,200,,100,,,,,"[0.98258401 0.9930404  0.99700763 1.07580611 1.10118197 1.01064905
 0.99087413 0.95121466 0.95601407 0.9865032 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
0,gp_add,10,3,7,0.4,500,V3,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.6476943929301352,,0.9044096802558524,,200,,100,,,,,"[0.98258401 0.9930404  0.99700763 1.07580611 1.10118197 1.01064905
 0.99087413 0.95121466 0.95601407 0.9865032 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
0,gp_add,10,3,7,0.4,500,V4,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.765522875462215,,0.8724725641575826,,200,,100,,,,,"[0.98258401 0.9930404  0.99700763 1.07580611 1.10118197 1.01064905
 0.99087413 0.95121466 0.95601407 0.9865032 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
0,gp_add,10,3,7,0.4,500,V5,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,2.4095801519769915,,0.8286811794669262,,200,,1,,,,,"[0.98258401 0.9930404  0.99700763 1.07580611 1.10118197 1.01064905
 0.99087413 0.95121466 0.95601407 0.9865032 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
0,gp_add,10,3,7,0.4,500,V6,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.6129356863646555,,0.6118793218829356,,200,,100,,,,,"[0.98258401 0.9930404  0.99700763 1.07580611 1.10118197 1.01064905
 0.99087413 0.95121466 0.95601407 0.9865032 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
0,gp_add,10,3,7,0.4,500,V7,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2087879881337884,,0.9493474183303664,,50,,10,,,,,"[0.98258401 0.9930404  0.99700763 1.07580611 1.10118197 1.01064905
 0.99087413 0.95121466 0.95601407 0.9865032 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
0,gp_add,10,3,7,0.4,500,V8,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2926327125747767,,0.9909495704999745,,200,,10,,,,,"[0.98258401 0.9930404  0.99700763 1.07580611 1.10118197 1.01064905
 0.99087413 0.95121466 0.95601407 0.9865032 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
0,gp_add,10,3,7,0.4,500,V9,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.1879270387491824,,0.9627823927699446,,50,,1,,,,,"[0.98258401 0.9930404  0.99700763 1.07580611 1.10118197 1.01064905
 0.99087413 0.95121466 0.95601407 0.9865032 ]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
1,gp_add,10,3,7,0.4,500,V0,middle_node,0.01,0.0,0.2457142857142857,0.0025967902419833,0.00064851398348,0.9088765846941784,0.0557722025792864,0.964648787273465,0.8557601492439627,0.894792060336217,0.8835438509820709,0.8814733039444768,200.0,200,100.0,100,0.0002169065639011,2.03921600584192e-05,0.1385981022104915,0.1174439173800188,"[0.95202677 0.94914457 0.95706431 1.0084094  1.02298697 0.99097369
 0.97604665 1.00992731 0.98878581 0.97075113]","[0.9128335  0.93117139 0.93351953 0.91623582 0.98762568 0.94902191
 0.92758185 0.97021502 0.93984418 0.95224891]","[0.95333165 0.95494743 0.96019395 1.02603174 1.04006657 0.99349849
 0.97702055 1.01352413 1.00551877 0.97888803]"
1,gp_add,10,3,7,0.4,500,V1,middle_node,0.01,0.0,0.2457142857142857,0.0025967902419833,0.00064851398348,0.9088765846941784,0.0557722025792864,0.964648787273465,1.2214785961040433,1.4158342666187638,0.9192024653123054,0.9052128086889784,200.0,50,1.0,1,0.0002169065639011,2.03921600584192e-05,0.1385981022104915,0.1174439173800188,"[0.95202677 0.94914457 0.95706431 1.0084094  1.02298697 0.99097369
 0.97604665 1.00992731 0.98878581 0.97075113]","[0.9128335  0.93117139 0.93351953 0.91623582 0.98762568 0.94902191
 0.92758185 0.97021502 0.93984418 0.95224891]","[0.95333165 0.95494743 0.96019395 1.02603174 1.04006657 0.99349849
 0.97702055 1.01352413 1.00551877 0.97888803]"
1,gp_add,10,3,7,0.4,500,V2,middle_node,0.01,0.0,0.2457142857142857,0.0025967902419833,0.00064851398348,0.9088765846941784,0.0557722025792864,0.964648787273465,3.90955744000332,2.723698414685652,0.8176930933838672,0.8625894369645501,200.0,200,1.0,100,0.0002169065639011,2.03921600584192e-05,0.1385981022104915,0.1174439173800188,"[0.95202677 0.94914457 0.95706431 1.0084094  1.02298697 0.99097369
 0.97604665 1.00992731 0.98878581 0.97075113]","[0.9128335  0.93117139 0.93351953 0.91623582 0.98762568 0.94902191
 0.92758185 0.97021502 0.93984418 0.95224891]","[0.95333165 0.95494743 0.96019395 1.02603174 1.04006657 0.99349849
 0.97702055 1.01352413 1.00551877 0.97888803]"
1,gp_add,10,3,7,0.4,500,V3,middle_node,0.01,0.0,0.2457142857142857,0.0025967902419833,0.00064851398348,0.9088765846941784,0.0557722025792864,0.964648787273465,1.6009280197048743,1.2630194301356876,0.9013875137854562,0.9028741270162426,200.0,200,100.0,100,0.0002169065639011,2.03921600584192e-05,0.1385981022104915,0.1174439173800188,"[0.95202677 0.94914457 0.95706431 1.0084094  1.02298697 0.99097369
 0.97604665 1.00992731 0.98878581 0.97075113]","[0.9128335  0.93117139 0.93351953 0.91623582 0.98762568 0.94902191
 0.92758185 0.97021502 0.93984418 0.95224891]","[0.95333165 0.95494743 0.96019395 1.02603174 1.04006657 0.99349849
 0.97702055 1.01352413 1.00551877 0.97888803]"
1,gp_add,10,3,7,0.4,500,V4,middle_node,0.01,0.0,0.2457142857142857,0.0025967902419833,0.00064851398348,0.9088765846941784,0.0557722025792864,0.964648787273465,2.73967092147326,2.369984340377338,0.8591143433464504,0.8703424930853049,200.0,200,100.0,100,0.0002169065639011,2.03921600584192e-05,0.1385981022104915,0.1174439173800188,"[0.95202677 0.94914457 0.95706431 1.0084094  1.02298697 0.99097369
 0.97604665 1.00992731 0.98878581 0.97075113]","[0.9128335  0.93117139 0.93351953 0.91623582 0.98762568 0.94902191
 0.92758185 0.97021502 0.93984418 0.95224891]","[0.95333165 0.95494743 0.96019395 1.02603174 1.04006657 0.99349849
 0.97702055 1.01352413 1.00551877 0.97888803]"
1,gp_add,10,3,7,0.4,500,V5,source_node,0.01,0.0,0.2457142857142857,0.0025967902419833,0.00064851398348,0.9088765846941784,0.0557722025792864,0.964648787273465,1.3526423801925225,1.309627300439142,0.8539405788217629,0.863085660314187,200.0,200,100.0,100,0.0002169065639011,2.03921600584192e-05,0.1385981022104915,0.1174439173800188,"[0.95202677 0.94914457 0.95706431 1.0084094  1.02298697 0.99097369
 0.97604665 1.00992731 0.98878581 0.97075113]","[0.9128335  0.93117139 0.93351953 0.91623582 0.98762568 0.94902191
 0.92758185 0.97021502 0.93984418 0.95224891]","[0.95333165 0.95494743 0.96019395 1.02603174 1.04006657 0.99349849
 0.97702055 1.01352413 1.00551877 0.97888803]"
1,gp_add,10,3,7,0.4,500,V6,middle_node,0.01,0.0,0.2457142857142857,0.0025967902419833,0.00064851398348,0.9088765846941784,0.0557722025792864,0.964648787273465,5.267523512897896,5.615128772838864,0.8303379438004518,0.8360983929783721,200.0,200,100.0,100,0.0002169065639011,2.03921600584192e-05,0.1385981022104915,0.1174439173800188,"[0.95202677 0.94914457 0.95706431 1.0084094  1.02298697 0.99097369
 0.97604665 1.00992731 0.98878581 0.97075113]","[0.9128335  0.93117139 0.93351953 0.91623582 0.98762568 0.94902191
 0.92758185 0.97021502 0.93984418 0.95224891]","[0.95333165 0.95494743 0.96019395 1.02603174 1.04006657 0.99349849
 0.97702055 1.01352413 1.00551877 0.97888803]"
1,gp_add,10,3,7,0.4,500,V7,middle_node,0.01,0.0,0.2457142857142857,0.0025967902419833,0.00064851398348,0.9088765846941784,0.0557722025792864,0.964648787273465,0.3985441012018341,0.5330796037399647,0.944077339897478,0.9467213982246084,200.0,200,10.0,10,0.0002169065639011,2.03921600584192e-05,0.1385981022104915,0.1174439173800188,"[0.95202677 0.94914457 0.95706431 1.0084094  1.02298697 0.99097369
 0.97604665 1.00992731 0.98878581 0.97075113]","[0.9128335  0.93117139 0.93351953 0.91623582 0.98762568 0.94902191
 0.92758185 0.97021502 0.93984418 0.95224891]","[0.95333165 0.95494743 0.96019395 1.02603174 1.04006657 0.99349849
 0.97702055 1.01352413 1.00551877 0.97888803]"
1,gp_add,10,3,7,0.4,500,V8,middle_node,0.01,0.0,0.2457142857142857,0.0025967902419833,0.00064851398348,0.9088765846941784,0.0557722025792864,0.964648787273465,1.329452751773868,1.1304632033690718,0.8488533928222356,0.8483648786543339,200.0,200,100.0,100,0.0002169065639011,2.03921600584192e-05,0.1385981022104915,0.1174439173800188,"[0.95202677 0.94914457 0.95706431 1.0084094  1.02298697 0.99097369
 0.97604665 1.00992731 0.98878581 0.97075113]","[0.9128335  0.93117139 0.93351953 0.91623582 0.98762568 0.94902191
 0.92758185 0.97021502 0.93984418 0.95224891]","[0.95333165 0.95494743 0.96019395 1.02603174 1.04006657 0.99349849
 0.97702055 1.01352413 1.00551877 0.97888803]"
1,gp_add,10,3,7,0.4,500,V9,sink_node,0.01,0.0,0.2457142857142857,0.0025967902419833,0.00064851398348,0.9088765846941784,0.0557722025792864,0.964648787273465,0.4846507258034088,0.4728024101370618,0.8963678135923951,0.8856716103462544,200.0,200,100.0,100,0.0002169065639011,2.03921600584192e-05,0.1385981022104915,0.1174439173800188,"[0.95202677 0.94914457 0.95706431 1.0084094  1.02298697 0.99097369
 0.97604665 1.00992731 0.98878581 0.97075113]","[0.9128335  0.93117139 0.93351953 0.91623582 0.98762568 0.94902191
 0.92758185 0.97021502 0.93984418 0.95224891]","[0.95333165 0.95494743 0.96019395 1.02603174 1.04006657 0.99349849
 0.97702055 1.01352413 1.00551877 0.97888803]"
2,gp_add,10,3,6,0.4,500,V0,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.188011241290627,,0.9708244973039504,,200,,1,,,,,"[0.97528061 0.97575949 0.94137454 1.01041052 1.05236479 1.00526922
 0.9636824  1.05320559 0.94412536 0.99964525]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
2,gp_add,10,3,6,0.4,500,V1,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.1622514558717365,,0.8737075941662211,,50,,100,,,,,"[0.97528061 0.97575949 0.94137454 1.01041052 1.05236479 1.00526922
 0.9636824  1.05320559 0.94412536 0.99964525]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
2,gp_add,10,3,6,0.4,500,V2,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.8833044547293908,,0.9381181984028772,,50,,1,,,,,"[0.97528061 0.97575949 0.94137454 1.01041052 1.05236479 1.00526922
 0.9636824  1.05320559 0.94412536 0.99964525]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
2,gp_add,10,3,6,0.4,500,V3,sink_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,24.709183747270973,,0.8173671553038557,,200,,10,,,,,"[0.97528061 0.97575949 0.94137454 1.01041052 1.05236479 1.00526922
 0.9636824  1.05320559 0.94412536 0.99964525]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
2,gp_add,10,3,6,0.4,500,V4,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.6164192422181656,,0.8861190046743461,,200,,1,,,,,"[0.97528061 0.97575949 0.94137454 1.01041052 1.05236479 1.00526922
 0.9636824  1.05320559 0.94412536 0.99964525]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
2,gp_add,10,3,6,0.4,500,V5,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.8897209613709532,,0.8663469350369724,,200,,10,,,,,"[0.97528061 0.97575949 0.94137454 1.01041052 1.05236479 1.00526922
 0.9636824  1.05320559 0.94412536 0.99964525]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
2,gp_add,10,3,6,0.4,500,V6,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.203977554590924,,0.9875720944868231,,200,,10,,,,,"[0.97528061 0.97575949 0.94137454 1.01041052 1.05236479 1.00526922
 0.9636824  1.05320559 0.94412536 0.99964525]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
2,gp_add,10,3,6,0.4,500,V7,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.4137734897010021,,0.9669123149479448,,200,,1,,,,,"[0.97528061 0.97575949 0.94137454 1.01041052 1.05236479 1.00526922
 0.9636824  1.05320559 0.94412536 0.99964525]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
2,gp_add,10,3,6,0.4,500,V8,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,1.90408063170704,,0.9209984185495588,,200,,10,,,,,"[0.97528061 0.97575949 0.94137454 1.01041052 1.05236479 1.00526922
 0.9636824  1.05320559 0.94412536 0.99964525]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
2,gp_add,10,3,6,0.4,500,V9,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.2778396749930739,,0.9895529312114554,,50,,1,,,,,"[0.97528061 0.97575949 0.94137454 1.01041052 1.05236479 1.00526922
 0.9636824  1.05320559 0.94412536 0.99964525]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,gp_add,10,3,8,0.4,500,V0,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.7227727642153909,,0.9713396494150032,,200,,1,,,,,"[0.99295627 1.00022558 1.0596683  1.03414904 1.0057199  1.03702607
 1.00713882 0.99739633 1.08033408 1.02432263]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,gp_add,10,3,8,0.4,500,V1,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.7903159703809541,,0.9594244603026758,,50,,1,,,,,"[0.99295627 1.00022558 1.0596683  1.03414904 1.0057199  1.03702607
 1.00713882 0.99739633 1.08033408 1.02432263]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,gp_add,10,3,8,0.4,500,V2,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.5880294915542291,,0.9543594823354764,,200,,1,,,,,"[0.99295627 1.00022558 1.0596683  1.03414904 1.0057199  1.03702607
 1.00713882 0.99739633 1.08033408 1.02432263]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,gp_add,10,3,8,0.4,500,V3,source_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.720363099805029,,0.8945796589611461,,200,,10,,,,,"[0.99295627 1.00022558 1.0596683  1.03414904 1.0057199  1.03702607
 1.00713882 0.99739633 1.08033408 1.02432263]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
3,gp_add,10,3,8,0.4,500,V4,middle_node,0.01,1.0,0.0,,,0.0,0.0,0.0,,0.7204734113803467,,0.8984578827731396,,200,,100,,,,,"[0.99295627 1.00022558 1.0596683  1.03414904 1.0057199  1.03702607
 1.00713882 0.99739633 1.08033408 1.02432263]",[nan nan nan nan nan nan nan nan nan nan],[nan nan nan nan nan nan nan nan nan nan]
